website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://networks.exchangepoint.tech/,45abeafe-2481-48d8-9da7-a7981af7ec6f,2025-05-13 06:49:45,"{'eth': 121, 'ip': 117, 'tcp': 117, 'ssh': 5, 'arp': 4, 'http': 8, 'json': 4, 'tls': 23, 'DATA': 8}",121,"[1242, 66, 922, 66, 146, 66, 378, 146, 78, 378, 146, 78, 378, 42, 42, 90, 66, 66, 66, 378, 66, 78, 66, 78, 1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 281, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 80, 68, 76, 470, 68, 143, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 84, 78, 82, 82, 244, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 4290, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 42, 42, 1896, 54, 281, 54, 54, 378]",73901,42,4290,610.7520661157025,117,"[1242, 66, 922, 66, 146, 66, 378, 146, 78, 378, 146, 78, 378, 90, 66, 66, 66, 378, 66, 78, 66, 78, 1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 281, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 80, 68, 76, 470, 68, 143, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 84, 78, 82, 82, 244, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 4290, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 1896, 54, 281, 54, 54, 378]",73733,54,4290,630.1965811965812,117,8,4,0,6.837606837606838,5.516e-06,0.467723977,0.04070077732,0,0,[],0,0,0,0.0,117,"[1242, 66, 922, 66, 146, 66, 378, 146, 78, 378, 146, 78, 378, 90, 66, 66, 66, 378, 66, 78, 66, 78, 1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 281, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 80, 68, 76, 470, 68, 143, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 84, 78, 82, 82, 244, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 4290, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 1896, 54, 281, 54, 54, 378]",73733,54,4290,630.1965811965812,117,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,6724dd05-bdcf-4f7b-8c64-5f0f24b68ec8,2025-05-13 06:51:15,"{'eth': 106, 'ip': 102, 'tcp': 102, 'ssh': 17, 'arp': 4, 'tls': 15, 'DATA': 4}",106,"[1242, 66, 922, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 150, 110, 66, 78, 118, 66, 66, 54, 42, 42, 146, 66, 378, 74, 74, 66, 106, 66, 66, 66, 66, 90, 66, 66, 378, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 92, 68, 82, 68, 76, 470, 68, 66, 66, 66, 66, 66, 113, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 68, 70, 304, 66, 66, 406, 68, 68, 70, 78, 68, 68, 66, 66, 66, 42, 42, 90, 78, 378, 54, 54]",16564,42,2510,156.26415094339623,102,"[1242, 66, 922, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 150, 110, 66, 78, 118, 66, 66, 54, 146, 66, 378, 74, 74, 66, 106, 66, 66, 66, 66, 90, 66, 66, 378, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 92, 68, 82, 68, 76, 470, 68, 66, 66, 66, 66, 66, 113, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 68, 70, 304, 66, 66, 406, 68, 68, 70, 78, 68, 68, 66, 66, 66, 90, 78, 378, 54, 54]",16396,54,2510,160.7450980392157,102,4,2,0,3.92156862745098,2.5454e-05,0.443688041,0.0876986491555555,0,0,[],0,0,0,0.0,102,"[1242, 66, 922, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 150, 110, 66, 78, 118, 66, 66, 54, 146, 66, 378, 74, 74, 66, 106, 66, 66, 66, 66, 90, 66, 66, 378, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 92, 68, 82, 68, 76, 470, 68, 66, 66, 66, 66, 66, 113, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 68, 70, 304, 66, 66, 406, 68, 68, 70, 78, 68, 68, 66, 66, 66, 90, 78, 378, 54, 54]",16396,54,2510,160.7450980392157,102,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,c81d0d86-933a-4b87-ba51-52d7ea950a79,2025-05-13 06:52:45,"{'eth': 124, 'ip': 120, 'tcp': 120, 'ssh': 14, 'arp': 4, 'tls': 24, 'DATA': 9, 'http': 8, 'json': 4}",124,"[66, 1202, 1026, 66, 130, 66, 130, 66, 114, 66, 670, 146, 130, 66, 82, 118, 66, 118, 130, 66, 66, 134, 118, 66, 66, 66, 66, 66, 42, 42, 74, 74, 66, 68, 68, 70, 84, 68, 78, 74, 446, 68, 153, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 116, 68, 94, 68, 82, 208, 1896, 54, 1896, 54, 281, 281, 54, 54, 54, 54, 1896, 54, 281, 54, 54, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 42, 42, 1896, 54, 281, 54, 54]",73534,42,4290,593.016129032258,120,"[66, 1202, 1026, 66, 130, 66, 130, 66, 114, 66, 670, 146, 130, 66, 82, 118, 66, 118, 130, 66, 66, 134, 118, 66, 66, 66, 66, 66, 74, 74, 66, 68, 68, 70, 84, 68, 78, 74, 446, 68, 153, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 116, 68, 94, 68, 82, 208, 1896, 54, 1896, 54, 281, 281, 54, 54, 54, 54, 1896, 54, 281, 54, 54, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 1896, 54, 281, 54, 54]",73366,54,4290,611.3833333333333,120,1,0,0,0.8333333333333334,1.3697e-05,0.935282696,0.0776388023773584,0,0,[],0,0,0,0.0,120,"[66, 1202, 1026, 66, 130, 66, 130, 66, 114, 66, 670, 146, 130, 66, 82, 118, 66, 118, 130, 66, 66, 134, 118, 66, 66, 66, 66, 66, 74, 74, 66, 68, 68, 70, 84, 68, 78, 74, 446, 68, 153, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 116, 68, 94, 68, 82, 208, 1896, 54, 1896, 54, 281, 281, 54, 54, 54, 54, 1896, 54, 281, 54, 54, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 1896, 54, 281, 54, 54]",73366,54,4290,611.3833333333333,120,0,0.0,0,{},{},0,9,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,6b56aca8-e89a-4a4b-9e38-b198d0cdcf2f,2025-05-13 06:54:14,"{'eth': 89, 'ip': 85, 'tcp': 85, 'ssh': 2, 'arp': 4, 'tls': 23, 'DATA': 8}",89,"[1242, 90, 66, 66, 42, 42, 66, 78, 1242, 74, 74, 66, 68, 68, 70, 74, 452, 68, 179, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 74, 74, 290, 66, 66, 2882, 2882, 2882, 2882, 66, 1474, 1474, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 54, 54, 54, 54, 54, 54, 2882, 66, 4290, 66, 1607, 66, 68, 68, 70, 78, 70, 66, 66, 66, 66, 66, 66, 42, 42, 54, 54, 90, 78, 1242]",63352,42,4290,711.8202247191011,85,"[1242, 90, 66, 66, 66, 78, 1242, 74, 74, 66, 68, 68, 70, 74, 452, 68, 179, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 74, 74, 290, 66, 66, 2882, 2882, 2882, 2882, 66, 1474, 1474, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 54, 54, 54, 54, 54, 54, 2882, 66, 4290, 66, 1607, 66, 68, 68, 70, 78, 70, 66, 66, 66, 66, 66, 66, 54, 54, 90, 78, 1242]",63184,54,4290,743.3411764705883,85,4,2,0,4.705882352941177,4.674e-06,0.121338949,0.0404604253870967,0,0,[],0,0,0,0.0,85,"[1242, 90, 66, 66, 66, 78, 1242, 74, 74, 66, 68, 68, 70, 74, 452, 68, 179, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 74, 74, 290, 66, 66, 2882, 2882, 2882, 2882, 66, 1474, 1474, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 54, 54, 54, 54, 54, 54, 2882, 66, 4290, 66, 1607, 66, 68, 68, 70, 78, 70, 66, 66, 66, 66, 66, 66, 54, 54, 90, 78, 1242]",63184,54,4290,743.3411764705883,85,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,197604f6-3f56-4bc6-b186-3b73d9f0d6dd,2025-05-13 06:55:43,"{'eth': 92, 'arp': 6, 'ip': 86, 'tcp': 86, 'tls': 23, 'DATA': 8, 'http': 8, 'json': 4}",92,"[42, 42, 42, 42, 74, 74, 66, 68, 68, 70, 112, 472, 68, 121, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 76, 78, 78, 260, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 80, 68, 66, 66, 66, 1896, 54, 281, 54, 54, 1896, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 42, 42, 1896, 54, 281, 54, 54]",68035,42,4290,739.5108695652174,86,"[74, 74, 66, 68, 68, 70, 112, 472, 68, 121, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 76, 78, 78, 260, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 80, 68, 66, 66, 66, 1896, 54, 281, 54, 54, 1896, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54]",67783,54,4290,788.1744186046511,86,0,0,0,0.0,8.576e-06,0.107056368,0.0372668928529411,0,0,[],0,0,0,0.0,86,"[74, 74, 66, 68, 68, 70, 112, 472, 68, 121, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 76, 78, 78, 260, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 80, 68, 66, 66, 66, 1896, 54, 281, 54, 54, 1896, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54]",67783,54,4290,788.1744186046511,86,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,2fef8fcb-ded8-4685-ab1c-10f3cd590f15,2025-05-13 06:57:15,"{'eth': 100, 'ip': 96, 'tcp': 96, 'arp': 4, 'tls': 23, 'DATA': 8}",100,"[66, 118, 78, 66, 66, 54, 74, 74, 74, 42, 42, 74, 74, 74, 74, 66, 68, 68, 70, 74, 380, 68, 226, 68, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 70, 72, 72, 290, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 54, 54, 54, 54, 54, 54, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 4290, 66, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42, 54, 54, 74]",60579,42,4290,605.79,96,"[66, 118, 78, 66, 66, 54, 74, 74, 74, 74, 74, 74, 74, 66, 68, 68, 70, 74, 380, 68, 226, 68, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 70, 72, 72, 290, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 54, 54, 54, 54, 54, 54, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 4290, 66, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 74]",60411,54,4290,629.28125,96,3,0,0,3.125,1.0543e-05,0.124257327,0.0409205033714285,0,0,[],0,0,0,0.0,96,"[66, 118, 78, 66, 66, 54, 74, 74, 74, 74, 74, 74, 74, 66, 68, 68, 70, 74, 380, 68, 226, 68, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 70, 72, 72, 290, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 54, 54, 54, 54, 54, 54, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 4290, 66, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 74]",60411,54,4290,629.28125,96,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,7667ffca-0986-4d59-bcad-13edaec6c15c,2025-05-13 06:58:44,"{'eth': 120, 'ip': 116, 'tcp': 116, 'tls': 45, 'DATA': 5, 'arp': 4, 'http': 8, 'json': 4}",120,"[473, 66, 4450, 66, 72, 66, 140, 66, 329, 66, 462, 66, 2882, 1274, 66, 66, 72, 66, 124, 66, 292, 66, 379, 283, 310, 300, 66, 378, 302, 66, 66, 377, 310, 66, 418, 66, 283, 66, 66, 66, 90, 66, 54, 54, 66, 66, 66, 1538, 66, 400, 66, 135, 66, 105, 130, 90, 66, 66, 66, 42, 42, 74, 74, 66, 68, 68, 70, 134, 68, 102, 469, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 96, 68, 84, 256, 66, 406, 68, 68, 70, 78, 68, 68, 66, 66, 66, 1896, 1896, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 281, 54, 54, 42, 42, 1896, 54, 281, 54, 54]",33977,42,4450,283.14166666666665,116,"[473, 66, 4450, 66, 72, 66, 140, 66, 329, 66, 462, 66, 2882, 1274, 66, 66, 72, 66, 124, 66, 292, 66, 379, 283, 310, 300, 66, 378, 302, 66, 66, 377, 310, 66, 418, 66, 283, 66, 66, 66, 90, 66, 54, 54, 66, 66, 66, 1538, 66, 400, 66, 135, 66, 105, 130, 90, 66, 66, 66, 74, 74, 66, 68, 68, 70, 134, 68, 102, 469, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 96, 68, 84, 256, 66, 406, 68, 68, 70, 78, 68, 68, 66, 66, 66, 1896, 1896, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54]",33809,54,4450,291.4568965517241,116,0,0,0,0.0,1.5569e-05,0.107625858,0.0255669819444444,0,0,[],0,0,0,0.0,116,"[473, 66, 4450, 66, 72, 66, 140, 66, 329, 66, 462, 66, 2882, 1274, 66, 66, 72, 66, 124, 66, 292, 66, 379, 283, 310, 300, 66, 378, 302, 66, 66, 377, 310, 66, 418, 66, 283, 66, 66, 66, 90, 66, 54, 54, 66, 66, 66, 1538, 66, 400, 66, 135, 66, 105, 130, 90, 66, 66, 66, 74, 74, 66, 68, 68, 70, 134, 68, 102, 469, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 96, 68, 84, 256, 66, 406, 68, 68, 70, 78, 68, 68, 66, 66, 66, 1896, 1896, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54]",33809,54,4450,291.4568965517241,116,0,0.0,0,{},{},0,5,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,cc64bd6a-8ca1-421e-a789-394ddb668645,2025-05-13 07:00:15,"{'eth': 107, 'ip': 103, 'tcp': 103, 'ssh': 11, '_ws.malformed': 4, 'arp': 4, 'tls': 23, 'DATA': 8}",107,"[74, 74, 66, 78, 66, 106, 66, 1202, 1026, 114, 66, 670, 82, 118, 66, 118, 134, 118, 66, 66, 66, 42, 42, 74, 74, 66, 68, 68, 70, 94, 68, 82, 68, 76, 314, 68, 66, 66, 66, 66, 66, 66, 66, 267, 66, 66, 66, 2511, 66, 68, 68, 70, 82, 290, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 54, 54, 54, 54, 54, 54, 2882, 2882, 66, 1474, 66, 1474, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 42, 42, 54, 54]",64005,42,4290,598.1775700934579,103,"[74, 74, 66, 78, 66, 106, 66, 1202, 1026, 114, 66, 670, 82, 118, 66, 118, 134, 118, 66, 66, 66, 74, 74, 66, 68, 68, 70, 94, 68, 82, 68, 76, 314, 68, 66, 66, 66, 66, 66, 66, 66, 267, 66, 66, 66, 2511, 66, 68, 68, 70, 82, 290, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 54, 54, 54, 54, 54, 54, 2882, 2882, 66, 1474, 66, 1474, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 54, 54]",63837,54,4290,619.7766990291262,103,0,0,0,0.0,5.466e-06,0.10752854,0.0381346613260869,0,0,[],0,0,0,0.0,103,"[74, 74, 66, 78, 66, 106, 66, 1202, 1026, 114, 66, 670, 82, 118, 66, 118, 134, 118, 66, 66, 66, 74, 74, 66, 68, 68, 70, 94, 68, 82, 68, 76, 314, 68, 66, 66, 66, 66, 66, 66, 66, 267, 66, 66, 66, 2511, 66, 68, 68, 70, 82, 290, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 54, 54, 54, 54, 54, 54, 2882, 2882, 66, 1474, 66, 1474, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 54, 54]",63837,54,4290,619.7766990291262,103,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,719510d5-f9a4-4d66-9870-b6da121cf78e,2025-05-13 07:01:44,"{'eth': 72, 'arp': 4, 'ip': 68, 'tcp': 68, 'http': 8, 'json': 4, 'tls': 17, 'DATA': 5}",72,"[42, 42, 1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 86, 68, 78, 68, 74, 466, 68, 66, 66, 66, 129, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 74, 76, 250, 68, 92, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 1896, 54, 281, 54, 54]",16282,42,2511,226.13888888888889,68,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 86, 68, 78, 68, 74, 466, 68, 66, 66, 66, 129, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 74, 76, 250, 68, 92, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 1896, 54, 281, 54, 54]",16114,54,2511,236.9705882352941,68,0,0,0,0.0,1.3116e-05,0.108986774,0.0620302951034482,0,0,[],0,0,0,0.0,68,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 86, 68, 78, 68, 74, 466, 68, 66, 66, 66, 129, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 74, 76, 250, 68, 92, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 1896, 54, 281, 54, 54]",16114,54,2511,236.9705882352941,68,0,0.0,0,{},{},0,5,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,7e087a6f-95c5-4df4-84ab-500833d7a46c,2025-05-13 07:03:13,"{'eth': 106, 'ip': 102, 'tcp': 102, 'ssh': 22, 'arp': 4, 'tls': 17, 'DATA': 5, '_ws.malformed': 2}",106,"[74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 42, 42, 150, 110, 66, 78, 118, 66, 66, 54, 74, 74, 66, 68, 68, 70, 76, 74, 76, 310, 68, 190, 68, 66, 66, 66, 66, 66, 66, 175, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 138, 68, 104, 194, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 42, 42, 74, 74, 66, 78, 66, 106, 66, 1202, 1026, 114, 66, 670, 82, 118, 66, 118, 134, 118, 66, 66, 66, 54, 54]",16457,42,2511,155.25471698113208,102,"[74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 150, 110, 66, 78, 118, 66, 66, 54, 74, 74, 66, 68, 68, 70, 76, 74, 76, 310, 68, 190, 68, 66, 66, 66, 66, 66, 66, 175, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 138, 68, 104, 194, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 74, 74, 66, 78, 66, 106, 66, 1202, 1026, 114, 66, 670, 82, 118, 66, 118, 134, 118, 66, 66, 66, 54, 54]",16289,54,2511,159.69607843137254,102,0,1,0,0.0,2.4632e-05,0.292554921,0.0723721532765957,0,0,[],0,0,0,0.0,102,"[74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 150, 110, 66, 78, 118, 66, 66, 54, 74, 74, 66, 68, 68, 70, 76, 74, 76, 310, 68, 190, 68, 66, 66, 66, 66, 66, 66, 175, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 138, 68, 104, 194, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 74, 74, 66, 78, 66, 106, 66, 1202, 1026, 114, 66, 670, 82, 118, 66, 118, 134, 118, 66, 66, 66, 54, 54]",16289,54,2511,159.69607843137254,102,0,0.0,0,{},{},0,5,0,0,0,0,15,True,True,
