website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://networks.exchangepoint.tech/,ac7bfd79-e5fc-44fa-a3fb-ba18b4568e1f,2025-05-13 21:57:41,"{'eth': 84, 'ip': 78, 'tcp': 78, 'ssh': 3, 'arp': 6, 'tls': 26, 'DATA': 8}",84,"[146, 130, 130, 66, 66, 66, 42, 42, 105, 105, 66, 42, 42, 74, 74, 66, 68, 68, 70, 94, 68, 82, 529, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 68, 68, 70, 298, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",59773,42,4290,711.5833333333334,78,"[146, 130, 130, 66, 66, 66, 105, 105, 66, 74, 74, 66, 68, 68, 70, 94, 68, 82, 529, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 68, 68, 70, 298, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",59521,66,4290,763.0897435897435,78,0,0,0,0.0,6.496e-06,0.286071784,0.0500809142972972,0,0,[],0,0,0,0,78,"[146, 130, 130, 66, 66, 66, 105, 105, 66, 74, 74, 66, 68, 68, 70, 94, 68, 82, 529, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 68, 68, 70, 298, 66, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",59521,66,4290,763.0897435897435,78,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,e7061cf4-0a17-4528-b3d5-6bc6cd2806a9,2025-05-13 21:58:15,"{'eth': 99, 'arp': 4, 'ip': 95, 'tcp': 95, 'tls': 24, 'DATA': 9, 'http': 8, 'json': 4}",99,"[42, 42, 74, 74, 66, 68, 68, 70, 90, 68, 80, 382, 68, 217, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 138, 68, 104, 194, 66, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 1900, 54, 1900, 54, 1900, 54, 281, 281, 54, 54, 54, 54, 1900, 54, 281, 54, 54, 281, 54, 54]",68577,42,4290,692.6969696969697,95,"[74, 74, 66, 68, 68, 70, 90, 68, 80, 382, 68, 217, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 138, 68, 104, 194, 66, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 1900, 54, 1900, 54, 1900, 54, 281, 281, 54, 54, 54, 54, 1900, 54, 281, 54, 54, 281, 54, 54]",68409,54,4290,720.0947368421052,95,0,0,0,0.0,4.935e-06,0.086011199,0.029740508,0,0,[],0,0,0,0,95,"[74, 74, 66, 68, 68, 70, 90, 68, 80, 382, 68, 217, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 138, 68, 104, 194, 66, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 1900, 54, 1900, 54, 1900, 54, 281, 281, 54, 54, 54, 54, 1900, 54, 281, 54, 54, 281, 54, 54]",68409,54,4290,720.0947368421052,95,0,0.0,0,{},{},0,9,0,0,0,0
https://networks.exchangepoint.tech/,07572423-abd1-4f1f-8b82-2eb7daa6969c,2025-05-13 21:58:49,"{'eth': 116, 'arp': 6, 'ip': 110, 'tcp': 110, 'ssh': 12, 'tls': 24, 'DATA': 9}",116,"[42, 42, 42, 42, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 74, 146, 130, 74, 66, 68, 68, 70, 92, 82, 68, 76, 521, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 138, 68, 104, 68, 88, 80, 68, 76, 144, 66, 66, 66, 66, 130, 66, 66, 2882, 2882, 2882, 2882, 66, 1474, 1474, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 42, 42]",64302,42,4290,554.3275862068965,110,"[74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 74, 146, 130, 74, 66, 68, 68, 70, 92, 82, 68, 76, 521, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 138, 68, 104, 68, 88, 80, 68, 76, 144, 66, 66, 66, 66, 130, 66, 66, 2882, 2882, 2882, 2882, 66, 1474, 1474, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",64050,54,4290,582.2727272727273,110,0,0,0,0.0,1.4965e-05,0.324297079,0.077146121673913,0,0,[],0,0,0,0,110,"[74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 74, 146, 130, 74, 66, 68, 68, 70, 92, 82, 68, 76, 521, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 138, 68, 104, 68, 88, 80, 68, 76, 144, 66, 66, 66, 66, 130, 66, 66, 2882, 2882, 2882, 2882, 66, 1474, 1474, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",64050,54,4290,582.2727272727273,110,0,0.0,0,{},{},0,9,0,0,0,0
https://networks.exchangepoint.tech/,6bc2163d-bfcc-4129-9e51-607ddef31bed,2025-05-13 21:59:23,"{'eth': 104, 'arp': 8, 'ip': 96, 'tcp': 96, 'tls': 27, 'http': 8, 'json': 4, 'DATA': 8}",104,"[42, 42, 105, 105, 66, 1900, 1900, 54, 54, 1900, 54, 281, 281, 54, 54, 54, 54, 1900, 54, 281, 54, 54, 281, 54, 54, 42, 42, 42, 42, 74, 74, 66, 68, 68, 70, 86, 68, 78, 512, 68, 93, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 100, 272, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 42, 42, 105, 105, 66]",68951,42,4290,662.9903846153846,96,"[105, 105, 66, 1900, 1900, 54, 54, 1900, 54, 281, 281, 54, 54, 54, 54, 1900, 54, 281, 54, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 86, 68, 78, 512, 68, 93, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 100, 272, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 105, 105, 66]",68615,54,4290,714.7395833333334,96,0,0,0,0.0,1.2841e-05,0.083359387,0.0290903437380952,0,0,[],0,0,0,0,96,"[105, 105, 66, 1900, 1900, 54, 54, 1900, 54, 281, 281, 54, 54, 54, 54, 1900, 54, 281, 54, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 86, 68, 78, 512, 68, 93, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 100, 272, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 105, 105, 66]",68615,54,4290,714.7395833333334,96,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,fe9261cc-6622-456d-a8ff-618a4b50a608,2025-05-13 21:59:57,"{'eth': 118, 'ip': 114, 'tcp': 114, 'arp': 4, 'ssh': 12, 'tls': 23, 'DATA': 8}",118,"[54, 54, 54, 54, 54, 54, 54, 54, 42, 42, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 110, 118, 66, 66, 66, 74, 74, 66, 68, 68, 70, 86, 68, 78, 340, 68, 206, 68, 66, 66, 66, 123, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 68, 74, 284, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42]",64682,42,4290,548.1525423728814,114,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 110, 118, 66, 66, 66, 74, 74, 66, 68, 68, 70, 86, 68, 78, 340, 68, 206, 68, 66, 66, 66, 123, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 68, 74, 284, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",64514,54,4290,565.9122807017544,114,0,0,0,0.0,5.427e-06,0.264229926,0.0644047914117647,0,0,[],0,0,0,0,114,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 110, 118, 66, 66, 66, 74, 74, 66, 68, 68, 70, 86, 68, 78, 340, 68, 206, 68, 66, 66, 66, 123, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 68, 74, 284, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",64514,54,4290,565.9122807017544,114,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,cbcf6038-1961-40cd-975d-7ad4ac487028,2025-05-13 22:00:30,"{'eth': 113, 'ip': 107, 'tcp': 107, 'arp': 6, 'tls': 41, 'DATA': 8}",113,"[66, 78, 66, 42, 42, 66, 130, 78, 66, 54, 42, 42, 105, 105, 66, 299, 66, 118, 142, 105, 336, 66, 144, 118, 105, 66, 307, 66, 118, 142, 313, 105, 66, 144, 66, 118, 105, 66, 74, 74, 66, 68, 68, 70, 80, 68, 76, 496, 68, 117, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 96, 68, 84, 256, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42]",63201,42,4290,559.3008849557522,107,"[66, 78, 66, 66, 130, 78, 66, 54, 105, 105, 66, 299, 66, 118, 142, 105, 336, 66, 144, 118, 105, 66, 307, 66, 118, 142, 313, 105, 66, 144, 66, 118, 105, 66, 74, 74, 66, 68, 68, 70, 80, 68, 76, 496, 68, 117, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 96, 68, 84, 256, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",62949,54,4290,588.3084112149533,107,4,1,0,3.738317757009345,1.5788e-05,0.122067576,0.0332620060208333,0,0,[],0,0,0,0,107,"[66, 78, 66, 66, 130, 78, 66, 54, 105, 105, 66, 299, 66, 118, 142, 105, 336, 66, 144, 118, 105, 66, 307, 66, 118, 142, 313, 105, 66, 144, 66, 118, 105, 66, 74, 74, 66, 68, 68, 70, 80, 68, 76, 496, 68, 117, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 96, 68, 84, 256, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66]",62949,54,4290,588.3084112149533,107,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,259ef90f-96cd-49cb-9362-f48ee2b231e8,2025-05-13 22:01:04,"{'eth': 121, 'ip': 115, 'tcp': 115, 'tls': 25, 'arp': 6, 'DATA': 8, 'ssh': 12, 'http': 4, 'data-text-lines': 2}",121,"[105, 105, 66, 42, 42, 74, 74, 66, 68, 68, 70, 86, 68, 78, 68, 74, 531, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 100, 68, 86, 250, 66, 42, 42, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 66, 2882, 66, 1474, 2882, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 114, 66, 590, 82, 66, 110, 66, 110, 150, 110, 118, 66, 66, 74, 62, 54, 224, 54, 54, 1896, 54, 241, 54, 54, 1913, 54, 54, 54, 54, 54, 66, 42, 42]",68895,42,2882,569.3801652892562,115,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 86, 68, 78, 68, 74, 531, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 100, 68, 86, 250, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 66, 2882, 66, 1474, 2882, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 114, 66, 590, 82, 66, 110, 66, 110, 150, 110, 118, 66, 66, 74, 62, 54, 224, 54, 54, 1896, 54, 241, 54, 54, 1913, 54, 54, 54, 54, 54, 66]",68643,54,2882,596.895652173913,115,0,0,0,0.0,1.5275e-05,0.28668826,0.0543643366545454,0,0,[],0,0,0,0,115,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 86, 68, 78, 68, 74, 531, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 100, 68, 86, 250, 66, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 66, 2882, 66, 1474, 2882, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 114, 66, 590, 82, 66, 110, 66, 110, 150, 110, 118, 66, 66, 74, 62, 54, 224, 54, 54, 1896, 54, 241, 54, 54, 1913, 54, 54, 54, 54, 54, 66]",68643,54,2882,596.895652173913,115,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,3e2e3b7f-9b95-4cd8-ae8b-be949feda7c0,2025-05-13 22:01:38,"{'eth': 107, 'ip': 103, 'tcp': 103, 'tls': 25, 'arp': 4, 'DATA': 8, 'ssh': 12}",107,"[105, 105, 66, 42, 42, 74, 74, 66, 68, 68, 70, 86, 555, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 98, 68, 84, 68, 78, 240, 66, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 66, 1615, 66, 68, 68, 70, 72, 72, 70, 66, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42, 74, 74, 66, 81, 66, 106, 66, 922, 1202, 66, 1202, 146, 66, 378, 82, 66, 130, 66, 130, 146, 130, 130, 66, 66, 66]",65066,42,4290,608.0934579439253,103,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 86, 555, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 98, 68, 84, 68, 78, 240, 66, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 66, 1615, 66, 68, 68, 70, 72, 72, 70, 66, 66, 66, 66, 66, 66, 66, 66, 66, 74, 74, 66, 81, 66, 106, 66, 922, 1202, 66, 1202, 146, 66, 378, 82, 66, 130, 66, 130, 146, 130, 130, 66, 66, 66]",64898,66,4290,630.0776699029126,103,1,0,0,0.9708737864077668,3.904e-06,1.177602839,0.0866755151372549,0,0,[],0,0,0,0,103,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 86, 555, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 98, 68, 84, 68, 78, 240, 66, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 66, 1615, 66, 68, 68, 70, 72, 72, 70, 66, 66, 66, 66, 66, 66, 66, 66, 66, 74, 74, 66, 81, 66, 106, 66, 922, 1202, 66, 1202, 146, 66, 378, 82, 66, 130, 66, 130, 146, 130, 130, 66, 66, 66]",64898,66,4290,630.0776699029126,103,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,8e5e94cf-a123-409a-bb4e-93a579c1d580,2025-05-13 22:02:11,"{'eth': 75, 'arp': 6, 'ip': 69, 'tcp': 69, 'tls': 24, 'DATA': 9}",75,"[42, 42, 42, 42, 74, 74, 66, 68, 68, 70, 144, 68, 108, 90, 416, 68, 77, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 120, 68, 96, 68, 84, 200, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 42, 42]",58885,42,4290,785.1333333333333,69,"[74, 74, 66, 68, 68, 70, 144, 68, 108, 90, 416, 68, 77, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 120, 68, 96, 68, 84, 200, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66]",58633,66,4290,849.7536231884058,69,0,0,0,0.0,1.2565e-05,0.082911194,0.0484838794,0,0,[],0,0,0,0,69,"[74, 74, 66, 68, 68, 70, 144, 68, 108, 90, 416, 68, 77, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 120, 68, 96, 68, 84, 200, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66]",58633,66,4290,849.7536231884058,69,0,0.0,0,{},{},0,9,0,0,0,0
https://networks.exchangepoint.tech/,0c5ec0ba-522b-47fe-9ac7-0efd82065797,2025-05-13 22:02:45,"{'eth': 90, 'ip': 86, 'tcp': 86, 'tls': 25, 'arp': 4, 'DATA': 8}",90,"[105, 105, 66, 42, 42, 74, 74, 66, 68, 68, 70, 78, 68, 74, 332, 68, 202, 68, 66, 147, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 74, 298, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42, 54, 54, 54, 54, 54, 54, 54, 54]",59898,42,4290,665.5333333333333,86,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 78, 68, 74, 332, 68, 202, 68, 66, 147, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 74, 298, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",59730,54,4290,694.5348837209302,86,0,0,0,0.0,5.66e-06,0.128225526,0.0453639396857142,0,0,[],0,0,0,0,86,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 78, 68, 74, 332, 68, 202, 68, 66, 147, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 74, 298, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",59730,54,4290,694.5348837209302,86,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,0e808ea7-d075-4f46-bb2e-07c01e452885,2025-05-13 22:03:19,"{'eth': 102, 'ip': 96, 'tcp': 96, 'arp': 6, 'ssh': 2, 'tls': 24, 'DATA': 9, 'http': 8, 'json': 4}",102,"[74, 42, 42, 1242, 90, 66, 66, 66, 54, 74, 74, 42, 42, 74, 74, 66, 68, 68, 70, 150, 68, 110, 445, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 120, 96, 68, 84, 202, 66, 66, 66, 66, 1900, 54, 1900, 54, 281, 1900, 54, 281, 54, 54, 54, 54, 1900, 54, 281, 54, 281, 54, 54, 54, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 74]",69931,42,4290,685.5980392156863,96,"[74, 1242, 90, 66, 66, 66, 54, 74, 74, 74, 74, 66, 68, 68, 70, 150, 68, 110, 445, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 120, 96, 68, 84, 202, 66, 66, 66, 66, 1900, 54, 1900, 54, 281, 1900, 54, 281, 54, 54, 54, 54, 1900, 54, 281, 54, 281, 54, 54, 54, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 74]",69679,54,4290,725.8229166666666,96,2,0,0,2.083333333333333,6.076e-06,0.121734715,0.0366681963243243,0,0,[],0,0,0,0,96,"[74, 1242, 90, 66, 66, 66, 54, 74, 74, 74, 74, 66, 68, 68, 70, 150, 68, 110, 445, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 120, 96, 68, 84, 202, 66, 66, 66, 66, 1900, 54, 1900, 54, 281, 1900, 54, 281, 54, 54, 54, 54, 1900, 54, 281, 54, 281, 54, 54, 54, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1607, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 74]",69679,54,4290,725.8229166666666,96,0,0.0,0,{},{},0,9,0,0,0,0
