website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://networks.exchangepoint.tech/,dbb72294-dc86-47f0-80bb-f6f1a6fa198b,2025-05-11 14:25:17,"{'eth': 42, 'ip': 42, 'tcp': 42, 'tls': 13, 'DATA': 4}",42,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 90, 66, 66, 66, 66]",56870,66,4290,1354.047619047619,42,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 90, 66, 66, 66, 66]",56870,66,4290,1354.047619047619,42,0,0,0,0.0,8.176e-06,0.029607252,0.0081391523529411,0,0,[],0,0,0,0,42,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1607, 66, 66, 90, 66, 66, 66, 66]",56870,66,4290,1354.047619047619,42,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,1966779b-913f-4b18-b033-abaf6b0fdecc,2025-05-11 14:25:47,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 4290, 66, 1607, 66, 90, 66, 66, 66, 66]",57134,66,4290,1242.0434782608695,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 4290, 66, 1607, 66, 90, 66, 66, 66, 66]",57134,66,4290,1242.0434782608695,46,0,0,0,0.0,7.674e-06,0.029201547,0.0066894727619047,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 4290, 66, 1607, 66, 90, 66, 66, 66, 66]",57134,66,4290,1242.0434782608695,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,264955a6-450f-4d36-b426-07669a77afac,2025-05-11 14:26:18,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 2882, 66, 2882, 1474, 2882, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57142,66,2882,1242.2173913043478,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 2882, 66, 2882, 1474, 2882, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57142,66,2882,1242.2173913043478,46,0,0,0,0.0,1.9954e-05,0.030177668,0.0068764601499999,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 2882, 66, 2882, 1474, 2882, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57142,66,2882,1242.2173913043478,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,3dbaa38c-6f1c-4a0b-b29a-d76cd8965ae2,2025-05-11 14:26:47,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 1474, 2882, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57134,66,2882,1242.0434782608695,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 1474, 2882, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57134,66,2882,1242.0434782608695,46,0,0,0,0.0,5.701e-06,0.027658577,0.0067232035499999,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 1474, 2882, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57134,66,2882,1242.0434782608695,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,c4891764-5abf-4fb6-ac25-21dbf0588260,2025-05-11 14:27:18,"{'eth': 39, 'ip': 39, 'tcp': 39, 'tls': 13, 'DATA': 4}",39,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",56688,66,4290,1453.5384615384614,39,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",56688,66,4290,1453.5384615384614,39,0,0,0,0.0,1.5664e-05,0.02847541,0.0098644077142857,0,0,[],0,0,0,0,39,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",56688,66,4290,1453.5384615384614,39,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,b1203bf1-3f2f-44ca-ba67-098cc64dfcd6,2025-05-11 14:27:47,"{'eth': 40, 'ip': 40, 'tcp': 40, 'tls': 13, 'DATA': 4}",40,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 1474, 2882, 1623, 66, 66, 66, 90, 66, 66, 66, 66]",56754,66,2882,1418.85,40,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 1474, 2882, 1623, 66, 66, 66, 90, 66, 66, 66, 66]",56754,66,2882,1418.85,40,0,0,0,0.0,2.2304e-05,0.02822709,0.0097009714285714,0,0,[],0,0,0,0,40,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 1474, 2882, 1623, 66, 66, 66, 90, 66, 66, 66, 66]",56754,66,2882,1418.85,40,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,15d3d977-30ef-4136-9c7f-aa293a3b1215,2025-05-11 14:28:18,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 1474, 1474, 2882, 2882, 66, 66, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 90, 66, 66, 66, 66]",57141,66,2882,1242.195652173913,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 1474, 1474, 2882, 2882, 66, 66, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 90, 66, 66, 66, 66]",57141,66,2882,1242.195652173913,46,0,0,0,0.0,6.947e-06,0.028919454,0.0072419743157894,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 1474, 1474, 2882, 2882, 66, 66, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 90, 66, 66, 66, 66]",57141,66,2882,1242.195652173913,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,a937fe50-0b9c-400a-bcdb-154a40cf16fe,2025-05-11 14:28:47,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 1474, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57134,66,2882,1242.0434782608695,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 1474, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57134,66,2882,1242.0434782608695,46,0,0,0,0.0,1.8975e-05,0.029126011,0.00683971845,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 1474, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57134,66,2882,1242.0434782608695,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,528015b3-0344-46a2-9ccc-0a5fadc5ef3a,2025-05-11 14:29:18,"{'eth': 42, 'ip': 42, 'tcp': 42, 'tls': 13, 'DATA': 4}",42,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 1474, 66, 1474, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",56886,66,4290,1354.428571428571,42,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 1474, 66, 1474, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",56886,66,4290,1354.428571428571,42,0,0,0,0.0,4.957e-06,0.030712493,0.008683120375,0,0,[],0,0,0,0,42,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 1474, 66, 1474, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",56886,66,4290,1354.428571428571,42,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,c03c7d14-b152-4a2f-9a53-c169f0c6103b,2025-05-11 14:29:46,"{'eth': 40, 'ip': 40, 'tcp': 40, 'tls': 13, 'DATA': 4}",40,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 1474, 2882, 1607, 66, 66, 90, 66, 66, 66, 66]",56739,66,2882,1418.475,40,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 1474, 2882, 1607, 66, 66, 90, 66, 66, 66, 66]",56739,66,2882,1418.475,40,0,0,0,0.0,1.8485e-05,0.031203984,0.0101968156428571,0,0,[],0,0,0,0,40,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 1474, 2882, 1607, 66, 66, 90, 66, 66, 66, 66]",56739,66,2882,1418.475,40,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,c2e021c0-14ef-4c89-97ae-99d819c06b28,2025-05-11 14:30:18,"{'eth': 51, 'ip': 51, 'tcp': 51, 'tls': 13, 'DATA': 4}",51,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",57481,66,4290,1127.078431372549,51,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",57481,66,4290,1127.078431372549,51,0,0,0,0.0,7.416e-06,0.030045523,0.0053839568846153,0,0,[],0,0,0,0,51,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 66, 1623, 66, 90, 66, 66, 66, 66]",57481,66,4290,1127.078431372549,51,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,5fb3262b-eeb3-4ab8-867e-fd55a15e7abe,2025-05-11 14:30:46,"{'eth': 40, 'ip': 40, 'tcp': 40, 'tls': 13, 'DATA': 4}",40,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 1474, 1474, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 90, 66, 66, 66, 66]",56755,66,4290,1418.875,40,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 1474, 1474, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 90, 66, 66, 66, 66]",56755,66,4290,1418.875,40,0,0,0,0.0,6.248e-06,0.030257881,0.0099456594285714,0,0,[],0,0,0,0,40,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 1474, 1474, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 90, 66, 66, 66, 66]",56755,66,4290,1418.875,40,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,af9a1365-2537-4e54-b9e4-f75541388f6f,2025-05-11 14:31:18,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 1474, 1474, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 1474, 1474, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,0,0,0,0.0,5.393e-06,0.02935569,0.00680095725,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 2882, 66, 66, 1474, 1474, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,fa31674b-043a-465d-8b0b-768bfa40cc86,2025-05-11 14:31:47,"{'eth': 39, 'ip': 39, 'tcp': 39, 'tls': 13, 'DATA': 4}",39,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",56681,66,4290,1453.3589743589744,39,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",56681,66,4290,1453.3589743589744,39,0,0,0,0.0,6.647e-06,0.029254635,0.0097467882142857,0,0,[],0,0,0,0,39,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",56681,66,4290,1453.3589743589744,39,0,0.0,0,{},{},0,4,0,0,0,0
